time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-09-08T18:30:00+05:30,1.07024,1.07438,1.06995,1.07046,NaN,1.06861,1.07095531,1.071808,1.074531869,1.069084131,1.071749025,1.071199122,17402,37.34009706,50,32.15516184,37.24745197,0.002383392
2023-09-08T22:30:00+05:30,1.07046,1.07108,1.0697,1.06992,NaN,1.0687254,1.070748248,1.071584,1.074150705,1.069017295,1.071520397,1.071081019,7966,34.42126792,50,32.61558791,35.83435995,0.002311721
2023-09-11T02:30:00+05:30,1.06992,1.07212,1.06992,1.07134,NaN,1.068838492,1.070866598,1.071503,1.073991968,1.069014032,1.071497847,1.071126667,6081,46.73805329,50,34.14989259,41.28620662,0.002303741
2023-09-11T06:30:00+05:30,1.07134,1.07378,1.07104,1.07354,NaN,1.068949322,1.071401279,1.0715715,1.074201536,1.068941464,1.071753116,1.072190737,10858,59.87367432,50,36.77531315,50.57994047,0.002334903
2023-09-11T10:30:00+05:30,1.07354,1.07415,1.07222,1.07287,NaN,1.069057936,1.071695023,1.0716185,1.074305463,1.068931537,1.071892727,1.072610726,15160,55.20873484,50,38.80442256,52.89433765,0.002305981
2023-09-11T14:30:00+05:30,1.07287,1.07345,1.07156,1.07276,NaN,1.069164377,1.071908018,1.0715775,1.074166738,1.068988262,1.072001136,1.072604647,13322,54.42551611,50,40.6041085,53.65992688,0.002276268
2023-09-11T18:30:00+05:30,1.07276,1.07594,1.07222,1.07512,NaN,1.069268689,1.072550415,1.0716625,1.074579031,1.068745969,1.072390994,1.073088862,16440,66.05026336,50,43.30383993,59.85509512,0.002379392
2023-09-11T22:30:00+05:30,1.07512,1.07524,1.07442,1.07504,NaN,1.069535542,1.073048332,1.0717295,1.074882184,1.068576816,1.07272212,1.073288255,7653,65.41396219,50,45.79359542,62.63452865,0.002268007
2023-09-12T02:30:00+05:30,1.07504,1.0754,1.07423,1.0744,NaN,1.06979172,1.073318665,1.0718455,1.075205164,1.068485836,1.072931855,1.074676667,3485,60.19492319,50,47.65728948,61.41472592,0.002189578
2023-09-12T06:30:00+05:30,1.0744,1.07694,1.07377,1.07392,-1,1.070037651,1.073438932,1.0719055,1.075366815,1.068444185,1.073055373,1.074822665,9422,56.39828042,50,49.05638674,58.90650317,0.002259608
2023-09-12T10:30:00+05:30,1.07392,1.0741,1.07122,1.07144,NaN,1.070451792,1.073039146,1.0718665,1.075330338,1.068402662,1.072853451,1.073505878,13569,41.26878308,50,48.95290101,50.08764313,0.002303922
2023-09-12T14:30:00+05:30,1.07144,1.07262,1.07058,1.07074,NaN,1.07694,1.072579317,1.071807,1.075305143,1.068308857,1.07258927,1.072765559,13497,38.02929908,50,48.5155768,44.0584711,0.00228507
2023-09-12T18:30:00+05:30,1.07074,1.07376,1.07056,1.07233,NaN,1.0768128,1.072529453,1.0718705,1.07535819,1.06838281,1.072556861,1.072621651,14204,48.38305813,50,48.98603606,46.22076462,0.002350422
2023-09-12T22:30:00+05:30,1.07233,1.0765,1.07233,1.07566,1,1.076562688,1.073155563,1.072186,1.075842131,1.068529869,1.072944753,1.072950171,9468,62.9627901,50,50.6988134,54.59177736,0.002480392
2023-09-13T02:30:00+05:30,1.07566,1.07643,1.07526,1.07593,NaN,1.07056,1.07371045,1.0724615,1.076365786,1.068557214,1.073317909,1.075873333,4473,63.89308305,50,52.33598622,59.2424302,0.002386793
2023-09-13T06:30:00+05:30,1.07593,1.0765,1.07446,1.07523,NaN,1.0706774,1.07401436,1.0727435,1.076591769,1.068895231,1.073556921,1.07555395,9083,59.53177187,50,53.39041827,59.38710104,0.002362022
2023-09-13T10:30:00+05:30,1.07523,1.07548,1.07312,1.07352,NaN,1.070910304,1.073915488,1.0728495,1.076660513,1.069038487,1.073552306,1.074751595,15285,50.12814377,50,53.46417416,54.7576224,0.002361877
2023-09-13T14:30:00+05:30,1.07352,1.07616,1.07112,1.07477,NaN,1.0765,1.07408639,1.07302,1.076854251,1.069185749,1.073704517,1.074427022,22812,55.8617536,50,53.96144137,55.309688,0.002553172
2023-09-13T18:30:00+05:30,1.07477,1.0756,1.07272,1.07407,NaN,1.0763924,1.074083112,1.073165,1.076927098,1.069402902,1.073750203,1.074331585,24454,52.08899408,50,54.05285171,53.69934104,0.002576517
2023-09-13T22:30:00+05:30,1.07407,1.07494,1.0728,1.07298,-1,1.076286952,1.07386249,1.073302,1.076819673,1.069784327,1.073653927,1.074261295,7776,46.57826744,50,53.595898,50.13880424,0.002545337
2023-09-14T02:30:00+05:30,1.07298,1.07426,1.07292,1.07401,NaN,1.076183613,1.073891992,1.0734795,1.076755604,1.070203396,1.073698436,1.07373,4014,51.97905226,50,53.6020211,51.05892825,0.002459241
2023-09-14T06:30:00+05:30,1.07401,1.0749,1.07316,1.07472,NaN,1.076082341,1.074057594,1.0737195,1.076596342,1.070842658,1.073826132,1.074095109,8888,55.47016324,50,53.85355209,53.26454575,0.002407867
2023-09-14T10:30:00+05:30,1.07472,1.07523,1.07322,1.07341,NaN,1.075983094,1.073928075,1.073823,1.076491356,1.071154644,1.073774115,1.07402842,11459,48.19707175,50,53.36540781,50.73080875,0.002379448
2023-09-14T14:30:00+05:30,1.07341,1.0748,1.06555,1.06771,NaN,1.075885832,1.07268446,1.0735315,1.077304824,1.069758176,1.073016101,1.071663659,24935,29.35581596,50,51.10478658,40.04331236,0.002870202
2023-09-14T18:30:00+05:30,1.06771,1.06975,1.06453,1.06487,NaN,1.075472399,1.071121568,1.0731315,1.078471422,1.067791578,1.071997838,1.069640653,30616,24.07948137,50,48.43974635,32.06139686,0.003038044
2023-09-14T22:30:00+05:30,1.06487,1.06508,1.06319,1.0644,NaN,1.074815855,1.069777254,1.0727135,1.07927369,1.06615331,1.071048109,1.069093826,8972,23.29979088,50,45.85877838,27.68059387,0.002956041
2023-09-15T02:30:00+05:30,1.0644,1.06448,1.06344,1.06424,NaN,1.073885786,1.068669803,1.0721695,1.079589348,1.064749652,1.070197095,1.064053333,4149,23.01439395,50,43.3899992,25.34749391,0.002819181
2023-09-15T06:30:00+05:30,1.06424,1.06538,1.06333,1.06535,NaN,1.073030124,1.068005843,1.071685,1.079544284,1.063825716,1.069591208,1.064497228,9722,29.73194146,50,41.66788503,27.53971769,0.00276424
2023-09-15T10:30:00+05:30,1.06535,1.06688,1.06488,1.06658,1,1.072242914,1.067720674,1.071294,1.079349729,1.063238271,1.069214807,1.065352791,15604,36.62559944,50,40.72968922,32.08265857,0.002709651
2023-09-15T14:30:00+05:30,1.06658,1.06694,1.06452,1.06504,NaN,1.071518681,1.067184539,1.07085,1.079249379,1.062450621,1.068692956,1.065398353,13212,32.17896002,50,39.51187841,32.13080929,0.002688962
2023-09-15T18:30:00+05:30,1.06504,1.06878,1.06498,1.06723,NaN,1.070852386,1.067193631,1.0706395,1.07917903,1.06209997,1.068510087,1.065980156,24432,43.20954272,50,39.41812906,37.67017601,0.002768322
2023-09-15T22:30:00+05:30,1.06723,1.06764,1.0657,1.06592,NaN,1.070239395,1.066938905,1.0703985,1.079181664,1.061615336,1.068186326,1.066030174,8612,38.94683209,50,38.99395468,38.30850405,0.002709156
2023-09-18T02:30:00+05:30,1.06592,1.06719,1.06592,1.06716,NaN,1.069675444,1.066983124,1.07014,1.078984666,1.061295334,1.068058035,1.066756667,3421,44.75092197,50,39.10747656,41.52971301,0.002606359
2023-09-18T06:30:00+05:30,1.06716,1.06738,1.0661,1.06688,NaN,1.069156608,1.066962499,1.069701,1.078273554,1.061128446,1.067910781,1.066776661,6836,43.69567705,50,39.09596915,42.61269503,0.002511619
2023-09-18T10:30:00+05:30,1.06688,1.06779,1.06562,1.0664,NaN,1.068679279,1.066849999,1.0692245,1.077409834,1.061039166,1.067721933,1.066683304,11974,41.79498742,50,38.93196347,42.20384122,0.002487218
2023-09-18T14:30:00+05:30,1.0664,1.0675,1.0656,1.06569,NaN,1.068240137,1.066618,1.0687475,1.076581714,1.060913286,1.067467941,1.066540484,11456,38.97390188,50,38.60313098,40.58887155,0.002445274
2023-09-18T18:30:00+05:30,1.06569,1.06989,1.06548,1.06922,NaN,1.06319,1.0671384,1.0685325,1.076061067,1.061003933,1.067686949,1.067070651,15861,55.69916188,50,39.90265191,48.14401672,0.002585611
2023-09-18T22:30:00+05:30,1.06922,1.06981,1.0678,1.06919,NaN,1.063324,1.06754872,1.0682535,1.075230113,1.061276887,1.06787483,1.067308442,7251,55.55359302,50,41.2055307,51.84880487,0.002544496
2023-09-19T02:30:00+05:30,1.06919,1.06967,1.06874,1.06886,NaN,1.06345532,1.067810976,1.067993,1.074451245,1.061534755,1.067997976,1.06909,3832,53.81317464,50,42.32670283,52.83098975,0.002429175
2023-09-19T06:30:00+05:30,1.06886,1.06895,1.0679,1.068,NaN,1.063584014,1.067848781,1.067744,1.073784438,1.061703562,1.067998229,1.068593036,6149,49.28623996,50,43.04520376,51.05861485,0.002330662
2023-09-19T10:30:00+05:30,1.068,1.06953,1.06752,1.06868,NaN,1.063710133,1.068015024,1.0674775,1.072818425,1.062136575,1.068083451,1.068584057,12127,52.81696934,50,44.09681322,51.9377921,0.002307758
2023-09-19T14:30:00+05:30,1.06868,1.0718,1.06821,1.06998,NaN,1.063833731,1.06840802,1.0672405,1.071606567,1.062874433,1.068320519,1.06912842,13861,58.96184882,50,45.68004073,55.44982046,0.002399347
2023-09-19T18:30:00+05:30,1.06998,1.07016,1.06784,1.06848,-1,1.064152381,1.068422416,1.066994,1.07038726,1.06360074,1.068340454,1.069033338,16548,50.43547984,50,46.45791522,52.94265015,0.002393679
2023-09-19T22:30:00+05:30,1.06848,1.06918,1.06762,1.06791,NaN,1.064458286,1.068319933,1.067004,1.070406807,1.063601193,1.068286648,1.068932808,7584,47.49908538,50,46.99063993,50.22086777,0.002334131
2023-09-20T02:30:00+05:30,1.06791,1.06861,1.06785,1.0685,NaN,1.064751955,1.068355946,1.0671855,1.070499733,1.063871267,1.068313317,1.06832,3720,50.83247634,50,47.82942176,50.52667205,0.002221693
2023-09-20T06:30:00+05:30,1.0685,1.06899,1.06782,1.06788,NaN,1.065033877,1.068260757,1.0673595,1.070426697,1.064292303,1.068259152,1.068261654,6857,47.28336244,50,48.25258432,48.90501725,0.002146572
2023-09-20T10:30:00+05:30,1.06788,1.0697,1.06732,1.06964,NaN,1.065304521,1.068536605,1.0676295,1.070494806,1.064764194,1.068431758,1.06861302,13581,56.89468212,50,49.44905352,52.89984969,0.002163245
2023-09-20T14:30:00+05:30,1.06964,1.0705,1.06921,1.06981,1,1.065564341,1.068791284,1.0678525,1.070667239,1.065037761,1.068604038,1.068997221,11013,57.73208589,50,50.5762179,55.31596779,0.002100871
2023-09-20T18:30:00+05:30,1.06981,1.07369,1.06972,1.07351,NaN,1.065813767,1.069735027,1.068199,1.071875971,1.064522029,1.069217284,1.070042231,16231,71.35687491,50,52.79170643,63.33642135,0.00223438
2023-09-20T22:30:00+05:30,1.07351,1.07356,1.06502,1.06599,-1,1.07369,1.068986022,1.0682465,1.071780785,1.064712215,1.068813873,1.069356684,30204,41.07971918,50,52.07453173,52.20807026,0.002684781
2023-09-21T02:30:00+05:30,1.06599,1.06649,1.063,1.06314,NaN,1.07369,1.067816818,1.068042,1.072205232,1.063878768,1.068104639,1.06421,6421,34.78654084,50,50.76596801,43.49730555,0.002742297
2023-09-21T06:30:00+05:30,1.06314,1.06414,1.06169,1.06372,NaN,1.07356,1.066997454,1.067932,1.072417473,1.063446527,1.067556559,1.06358996,9791,36.99629676,50,49.64700297,40.24680116,0.002721419
2023-09-21T10:30:00+05:30,1.06372,1.06638,1.06328,1.06556,NaN,1.0728478,1.066709963,1.067852,1.072445468,1.063258532,1.067306989,1.064340752,16615,43.7935797,50,49.1728699,42.02019043,0.00274846
2023-09-21T14:30:00+05:30,1.06556,1.06649,1.06246,1.06423,NaN,1.072178332,1.066213971,1.0677195,1.072563521,1.062875479,1.066922366,1.064361431,21279,40.26138734,50,48.35664685,41.14078888,0.002839999
2023-09-21T18:30:00+05:30,1.06423,1.06736,1.06378,1.0656,NaN,1.071549032,1.066091176,1.0676795,1.072579335,1.062779665,1.06675707,1.064717266,22316,45.36767237,50,48.02406674,43.25423063,0.002892856
2023-09-21T22:30:00+05:30,1.0656,1.0671,1.06556,1.0661,1,1.07095749,1.066092941,1.0677,1.072569706,1.062830294,1.066674936,1.064886895,9487,47.22001427,50,47.85264327,45.23712245,0.002796223
2023-09-22T02:30:00+05:30,1.0661,1.06638,1.06535,1.06576,NaN,1.070401441,1.066026353,1.067527,1.072414225,1.062639775,1.066560569,1.06583,4347,46.02619669,50,47.54920597,45.63165957,0.002670064
2023-09-22T06:30:00+05:30,1.06576,1.06578,1.0641,1.06548,NaN,1.069878754,1.065917082,1.0673415,1.07224377,1.06243923,1.066425498,1.065335063,10004,44.97279651,50,47.1194756,45.30222804,0.002599346
2023-09-22T10:30:00+05:30,1.06548,1.0668,1.0615,1.06462,NaN,1.069387429,1.065657666,1.0671295,1.072116746,1.062142254,1.066199811,1.064719469,21401,41.67687834,50,46.43655079,43.48955319,0.002792249
2023-09-22T14:30:00+05:30,1.06462,1.06608,1.06341,1.06558,NaN,1.068756435,1.065642133,1.0670085,1.072022749,1.061994251,1.066122334,1.06480498,14001,46.59224743,50,46.26055008,45.04090031,0.002783517
2023-09-22T18:30:00+05:30,1.06558,1.06718,1.06421,1.06558,NaN,1.06817592,1.065629706,1.0668535,1.071843082,1.061863918,1.066054543,1.06501979,16781,46.59224743,50,46.11580879,45.81657387,0.002796838
2023-09-22T22:30:00+05:30,1.06558,1.06616,1.06394,1.06448,NaN,1.067641846,1.065399765,1.0665785,1.071453449,1.061703551,1.065857725,1.065001875,8401,41.51793072,50,45.52142828,43.66725229,0.002755635
2023-09-25T02:30:00+05:30,1.06448,1.06557,1.06438,1.06546,NaN,1.06718,1.065411812,1.0664275,1.071244241,1.061610759,1.065808009,1.065136667,4416,47.27338627,50,45.49918459,45.47031928,0.002643804
2023-09-25T06:30:00+05:30,1.06546,1.06552,1.06434,1.0649,NaN,1.0667256,1.06530945,1.066277,1.071087144,1.061466856,1.065694508,1.064998807,7725,44.46053888,50,45.27182691,44.96542908,0.002539246
2023-09-25T10:30:00+05:30,1.0649,1.06532,1.06241,1.06258,-1,1.066307552,1.06476356,1.065981,1.070934003,1.061027997,1.065305195,1.064167419,13813,34.8076616,50,44.19280048,39.88654534,0.002565729
2023-09-25T14:30:00+05:30,1.06258,1.06436,1.06194,1.06223,NaN,1.065922948,1.064256848,1.0656985,1.070827415,1.060569585,1.064920795,1.063695521,14372,33.57064829,50,43.05625952,36.72859681,0.00255532
2023-09-25T18:30:00+05:30,1.06223,1.06246,1.05753,1.05892,NaN,1.065569112,1.063189478,1.0651625,1.070751696,1.059573304,1.064170696,1.062353439,19921,24.36001413,50,41.15711471,30.54430547,0.00272494
2023-09-25T22:30:00+05:30,1.05892,1.05988,1.05854,1.05932,NaN,1.064765201,1.062415583,1.064638,1.070351652,1.058924348,1.063564359,1.062013298,7407,27.07996581,50,39.6044735,28.81213564,0.002626015
2023-09-26T02:30:00+05:30,1.05932,1.05966,1.05808,1.05845,NaN,1.064041681,1.061622466,1.063885,1.068606608,1.059163392,1.062925064,1.05873,5237,24.88995784,50,37.98180871,26.85104674,0.0025513
2023-09-26T06:30:00+05:30,1.05845,1.0593,1.05784,1.05926,NaN,1.063390513,1.061149973,1.0635485,1.068571703,1.058525297,1.062466931,1.058771239,7509,30.75541277,50,37.0345408,28.80322976,0.00247335
2023-09-26T10:30:00+05:30,1.05926,1.06,1.057,1.0596,1,1.062804461,1.060839978,1.0633715,1.068681115,1.058061885,1.062108565,1.05882222,14620,33.21809797,50,36.48691726,31.01066386,0.002510968
2023-09-26T14:30:00+05:30,1.0596,1.06091,1.05896,1.06059,NaN,1.062107926,1.060789983,1.063215,1.068657159,1.057772841,1.061918744,1.059263801,13585,40.18646964,50,36.60681506,35.59856675,0.002470899
2023-09-26T18:30:00+05:30,1.06059,1.06067,1.05677,1.05692,NaN,1.061494975,1.060015986,1.062783,1.06875763,1.05680837,1.061293901,1.058898496,19216,28.00125056,50,35.59558935,31.79990865,0.002572977
2023-09-26T22:30:00+05:30,1.05692,1.05763,1.05622,1.0572,NaN,1.06091,1.059452789,1.0624315,1.068835968,1.056027032,1.060782163,1.058677379,8011,29.82751979,50,34.78932771,30.81371422,0.002489908
2023-09-27T02:30:00+05:30,1.0572,1.05743,1.0556,1.056,NaN,1.06067,1.058762231,1.0619515,1.06876036,1.05514264,1.060184393,1.056343333,4927,26.57720854,50,33.74804236,28.69546138,0.002442771
2023-09-27T06:30:00+05:30,1.056,1.05702,1.05572,1.05602,NaN,1.0597574,1.058213785,1.0614475,1.068443144,1.054451856,1.059663844,1.056284973,9088,26.72691948,50,32.77960597,27.71119043,0.002361145
2023-09-27T10:30:00+05:30,1.05602,1.05742,1.0555,1.056,NaN,1.059009068,1.057771028,1.0609595,1.068044835,1.053874165,1.059205863,1.056295675,13645,26.66575082,50,31.88630469,27.18847062,0.002329634
2023-09-27T14:30:00+05:30,1.056,1.05638,1.05346,1.05468,NaN,1.058307254,1.057152822,1.0604195,1.06768827,1.05315073,1.05864013,1.055766332,15806,22.79255433,50,30.72987413,24.99051247,0.002371803
2023-09-27T18:30:00+05:30,1.05468,1.0549,1.05008,1.0503,-1,1.05742,1.055782258,1.0597035,1.067933713,1.051473287,1.057597614,1.054409715,22254,14.77914024,50,28.94552992,19.88482636,0.002546675
2023-09-27T22:30:00+05:30,1.0503,1.05189,1.0488,1.05026,NaN,1.05638,1.054677806,1.0589375,1.067673556,1.050201444,1.056680412,1.053639481,15234,14.72594825,50,27.28705855,17.30538731,0.002585484
2023-09-28T02:30:00+05:30,1.05026,1.05154,1.05022,1.05154,NaN,1.0549,1.054050245,1.0582355,1.06698007,1.04949093,1.056037861,1.0511,5282,24.50741308,50,26.63448194,20.90640019,0.002495092
2023-09-28T06:30:00+05:30,1.05154,1.05163,1.0497,1.05043,NaN,1.05368,1.053326196,1.057533,1.066414435,1.048651565,1.055336878,1.050772699,9293,22.04090801,50,25.85328294,21.4736541,0.002454728
2023-09-28T10:30:00+05:30,1.05043,1.05245,1.04911,1.05168,1,1.052704,1.052996957,1.056844,1.065285863,1.048402137,1.054879768,1.050941873,17851,30.85693166,50,25.9798235,26.16529288,0.002517962
2023-09-28T14:30:00+05:30,1.05168,1.05574,1.05153,1.05181,NaN,1.0488,1.052759565,1.0561895,1.064040613,1.048338387,1.054496047,1.051797012,22550,31.7598158,50,26.23459594,28.96255434,0.002638822
2023-09-28T18:30:00+05:30,1.05181,1.0579,1.05178,1.0558,NaN,1.0489388,1.053367652,1.0558505,1.063133558,1.048567442,1.054659041,1.052941733,28370,52.96649909,50,28.48440699,40.96452672,0.002887477
2023-09-28T22:30:00+05:30,1.0558,1.05674,1.05499,1.05664,NaN,1.049297248,1.054022122,1.055571,1.062257966,1.048884034,1.054906661,1.053348157,12206,56.19094681,50,30.99052732,48.57773677,0.002806229
2023-09-29T02:30:00+05:30,1.05664,1.05676,1.05581,1.05642,NaN,1.049641358,1.054501698,1.055446,1.061969344,1.048922656,1.055095829,1.05633,4527,55.07838249,50,33.3029371,51.82805963,0.002673641
2023-09-29T06:30:00+05:30,1.05642,1.0583,1.0562,1.05802,NaN,1.049971704,1.055205358,1.055381,1.061773232,1.048988768,1.05546135,1.057072679,7747,61.34104134,50,36.09157243,56.58455048,0.002632667
2023-09-29T10:30:00+05:30,1.05802,1.06167,1.05743,1.06092,NaN,1.050471402,1.056348286,1.0555045,1.062216577,1.048792423,1.056143681,1.05884862,18823,69.89815072,50,39.49803576,63.2413506,0.002747476
2023-09-29T14:30:00+05:30,1.06092,1.06171,1.05883,1.05999,NaN,1.051367289,1.057076629,1.055541,1.062341723,1.048740277,1.056624471,1.059379003,20677,64.72906495,50,42.24922211,63.98520777,0.002756942
2023-09-29T18:30:00+05:30,1.05999,1.06074,1.057,1.05777,-1,1.05240156,1.057215303,1.0554495,1.062076335,1.048822665,1.056767662,1.059069457,28309,54.00407008,50,43.85294525,58.99463893,0.002827161
2023-09-29T22:30:00+05:30,1.05777,1.058,1.0564,1.05744,NaN,1.053332404,1.057260243,1.055292,1.06156282,1.04902118,1.056851704,1.058806455,13798,52.54804841,50,45.22365924,55.77134367,0.002739506
2023-10-02T02:30:00+05:30,1.05744,1.05744,1.05579,1.05641,NaN,1.054170164,1.057090194,1.0552665,1.061514739,1.049018261,1.056796491,1.056546667,5645,48.00350647,50,46.09755362,51.88742507,0.002661684
2023-10-02T06:30:00+05:30,1.05641,1.05713,1.05641,1.05688,NaN,1.054924148,1.057048155,1.0552505,1.061480465,1.049020535,1.05680693,1.05667677,5654,50.21382781,50,47.13854632,51.05062644,0.002522993
2023-10-02T10:30:00+05:30,1.05688,1.05919,1.05601,1.05621,NaN,1.055602733,1.056880524,1.055261,1.061496687,1.049025313,1.056732314,1.056934811,14444,47.00908885,50,47.79204077,49.02985764,0.002569922
2023-10-02T14:30:00+05:30,1.05621,1.05628,1.05249,1.05296,NaN,1.06171,1.056096419,1.055108,1.06141148,1.04880452,1.056260775,1.055726665,17120,34.8659302,50,47.26723261,41.94789392,0.00265707
2023-10-02T18:30:00+05:30,1.05296,1.05328,1.04883,1.04892,NaN,1.0615256,1.054661136,1.054754,1.061590061,1.047917939,1.055343178,1.053627035,27407,25.61328916,50,45.86539337,33.78059154,0.002785137
2023-10-02T22:30:00+05:30,1.04892,1.05054,1.04779,1.0478,NaN,1.061017776,1.053288908,1.05441,1.061888564,1.046931436,1.05440028,1.052912998,11938,23.65541735,50,44.29038668,28.71800444,0.002782627
2023-10-03T02:30:00+05:30,1.0478,1.04828,1.04642,1.04726,NaN,1.060224109,1.052083127,1.054258,1.062175233,1.046340767,1.053507745,1.04732,6059,22.71366987,50,42.64279833,25.71583715,0.002716725
2023-10-03T06:30:00+05:30,1.04726,1.04748,1.046,1.04634,NaN,1.059119781,1.050934501,1.054062,1.06253968,1.04558432,1.052611777,1.046906874,8338,21.1033855,50,40.84916199,23.40961133,0.002628387
2023-10-03T10:30:00+05:30,1.04634,1.04936,1.04609,1.04853,1,1.057807803,1.050453601,1.0539115,1.062665298,1.045157702,1.052101555,1.047459047,14879,33.69229408,50,40.1725942,28.55095271,0.002674217
2023-10-03T14:30:00+05:30,1.04853,1.04913,1.04622,1.04662,NaN,1.056627022,1.049686881,1.053721,1.062923871,1.044518129,1.051416361,1.047409695,16730,29.13155566,50,38.99930843,28.84125418,0.002691059
2023-10-03T18:30:00+05:30,1.04662,1.04859,1.04485,1.04624,NaN,1.05556432,1.048997505,1.053449,1.063183312,1.043714688,1.050769316,1.0470353,36239,28.27489594,50,37.72812657,28.55807506,0.002765983
