time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2023-04-13T02:30:00+05:30,133.177,133.294,132.944,133.166,NaN,133.9708439,133.3051504,133.2207,134.2236602,132.2177398,133.2224051,133.1346667,12727,49.53112448,50,61.25950274,50.72788382,0.49451584
2023-04-13T06:30:00+05:30,133.166,133.312,133.042,133.276,NaN,133.946147,133.2993203,133.27715,134.1507793,132.4035207,133.2291044,133.1768934,16233,52.83073961,50,60.25885432,51.77931171,0.478478994
2023-04-13T10:30:00+05:30,133.276,133.376,132.902,133.166,NaN,133.9219441,133.2726562,133.30545,134.1244671,132.4864329,133.2212164,133.1650293,20176,49.21117824,50,58.97706918,50.49524498,0.478159066
2023-04-13T14:30:00+05:30,133.166,133.394,132.5,132.514,NaN,133.8982252,133.120925,133.29805,134.1424687,132.4536313,133.1328143,133.0430351,24938,33.77909162,50,56.35107031,42.1371683,0.50786199
2023-04-13T18:30:00+05:30,132.514,132.54,132.02,132.378,NaN,133.8422962,132.97234,133.31295,134.0776226,132.5482774,133.0384625,132.8401601,28489,31.46374936,50,53.68538841,36.80045883,0.508728991
2023-04-13T22:30:00+05:30,132.378,132.8,132.37,132.574,NaN,133.7329584,132.892672,133.27515,134.1047042,132.4455958,132.9804047,132.814615,11231,38.3185026,50,51.82849768,37.55948072,0.503105491
2023-04-14T02:30:00+05:30,132.574,132.644,132.44,132.588,NaN,133.6301809,132.8317376,133.21965,134.0766878,132.3626122,132.9313541,132.5573333,13789,38.81028659,50,50.07423806,38.18488366,0.481740813
2023-04-14T06:30:00+05:30,132.588,132.62,132.268,132.476,NaN,133.5335701,132.7605901,133.16245,134.0568623,132.2680377,132.8744349,132.4998049,17574,36.21184677,50,48.22820025,37.19836521,0.472473613
2023-04-14T10:30:00+05:30,132.476,132.596,132.168,132.498,NaN,133.4427559,132.7080721,133.11715,134.0490269,132.1852731,132.8273805,132.4683647,20673,37.14185028,50,46.63723082,37.17010774,0.469296926
2023-04-14T14:30:00+05:30,132.498,133.192,132.199,133.011,1,133.3573905,132.7686576,133.0976,134.0211212,132.1740788,132.8503329,132.5894785,29842,54.53183479,50,46.78433075,45.85097127,0.506704288
2023-04-14T18:30:00+05:30,133.011,133.838,132.95,133.782,NaN,132.02,132.9713261,133.1315,134.1020498,132.1609502,132.9667913,132.8514338,31922,69.02216313,50,48.30466675,57.4365672,0.533939696
2023-04-14T22:30:00+05:30,133.782,133.817,133.63,133.754,NaN,132.05636,133.1278609,133.1638,134.1713637,132.1562363,133.0651924,132.9215945,9832,68.1350126,50,49.73730949,62.7857899,0.509158289
2023-04-17T02:30:00+05:30,133.754,134.002,133.712,133.848,NaN,132.0919928,133.2718887,133.1699,134.1923715,132.1474285,133.1630434,133.854,11542,69.61023803,50,51.26449993,66.19801397,0.493504126
2023-04-17T06:30:00+05:30,133.848,134.133,133.802,134.064,NaN,132.1683931,133.430311,133.18835,134.2601818,132.1165182,133.2756629,133.9357759,14773,72.85853913,50,53.04137397,69.52827655,0.481896688
2023-04-17T10:30:00+05:30,134.064,134.22,133.839,133.973,NaN,132.2862695,133.5388488,133.2029,134.30851,132.09729,133.3628301,133.970379,22602,69.34546581,50,54.48280794,69.43687118,0.474689782
2023-04-17T14:30:00+05:30,133.973,134.18,133.744,134.07,NaN,132.4409679,133.645079,133.2183,134.3625372,132.0740628,133.4512263,133.9787358,21220,71.02107192,50,56.0716073,70.22897155,0.471926226
2023-04-17T18:30:00+05:30,134.07,134.576,134.028,134.457,NaN,132.5832905,133.8074632,133.25005,134.4907076,132.0093924,133.576948,134.0668372,21543,76.73011379,50,58.16529845,73.47954267,0.477360067
2023-04-17T22:30:00+05:30,134.457,134.504,134.386,134.486,NaN,132.7825615,133.9431706,133.32235,134.669574,131.975126,133.6905795,134.0988437,8155,77.11026918,50,60.26066315,75.29490593,0.451691491
2023-04-18T02:30:00+05:30,134.486,134.505,134.274,134.388,-1,132.9619053,134.0321365,133.3823,134.8050445,131.9595555,133.7777571,134.389,15563,72.60115706,50,61.91620937,73.94803149,0.435927813
2023-04-18T06:30:00+05:30,134.388,134.708,134.363,134.444,NaN,133.1233148,134.1145092,133.44565,134.9373473,131.9539527,133.8610374,134.4525064,18828,73.59381352,50,63.54919434,73.77092251,0.429432969
2023-04-18T10:30:00+05:30,134.444,134.48,134.139,134.15,NaN,133.313477,134.1216073,133.49485,135.0111149,131.9785851,133.8971578,134.3747964,22560,60.62179969,50,63.90139654,67.1963611,0.423116329
2023-04-18T14:30:00+05:30,134.15,134.218,133.861,134.189,NaN,133.4808198,134.1350859,133.5405,135.0824187,131.9985813,133.933638,134.2969895,21339,61.6310883,50,64.29868228,64.4137247,0.418393734
2023-04-18T18:30:00+05:30,134.189,134.327,133.914,134.089,NaN,133.6280814,134.1258687,133.58665,135.136203,132.037097,133.9530583,134.2591215,19881,57.3881233,50,64.25786314,60.900924,0.418008467
2023-04-18T22:30:00+05:30,134.089,134.12,134.015,134.095,NaN,133.7576716,134.119695,133.6657,135.1481599,132.1832401,133.970801,134.2441087,8802,57.58522509,50,64.2152334,59.24307454,0.395650719
2023-04-19T02:30:00+05:30,134.095,134.138,133.954,134.01,NaN,133.871711,134.097756,133.7473,135.1122642,132.3823358,133.9757009,134.034,17016,53.63155457,50,63.77692779,56.43731456,0.380532811
2023-04-19T06:30:00+05:30,134.01,134.392,133.956,134.324,1,134.708,134.1430048,133.8348,135.1090418,132.5605582,134.0192383,134.1204665,14211,63.92496724,50,64.18844557,60.1811409,0.384494753
2023-04-19T10:30:00+05:30,134.324,134.926,134.314,134.891,NaN,133.954,134.2926038,133.94995,135.1676789,132.7322211,134.1282085,134.3838343,25189,75.13721269,50,65.47873363,67.65917679,0.400745128
2023-04-19T14:30:00+05:30,134.891,135.14,134.373,134.386,NaN,133.956,134.3112831,134.04545,135.0700987,133.0208013,134.1604324,134.4628398,26194,57.29453899,50,64.9875721,62.47685789,0.42690619
2023-04-19T18:30:00+05:30,134.386,134.856,134.293,134.661,NaN,134.00336,134.3812264,134.1536,134.9281833,133.3790167,134.2230034,134.4891264,19014,62.71823299,50,64.90945524,62.59754544,0.436627176
2023-04-19T22:30:00+05:30,134.661,134.825,134.651,134.732,NaN,134.0488256,134.4513812,134.23965,134.8529715,133.6263285,134.2866279,134.5128045,10781,64.0445716,50,64.83716837,63.32105852,0.417868092
2023-04-20T02:30:00+05:30,134.732,134.849,134.601,134.84,NaN,134.0924726,134.5291049,134.29255,134.9211715,133.6639285,134.3557995,134.7633333,15003,66.10792675,50,64.83599723,64.71449263,0.405734657
2023-04-20T06:30:00+05:30,134.84,134.974,134.677,134.784,NaN,134.1343737,134.5800839,134.34405,134.9563027,133.7317973,134.4093245,134.7882469,15960,63.96661604,50,64.59004854,64.34055434,0.397967896
2023-04-20T10:30:00+05:30,134.784,134.836,134.387,134.674,NaN,134.1745987,134.5988672,134.38535,134.9689517,133.8017483,134.442409,134.7218402,22972,59.69381502,50,63.97754887,62.01718468,0.401613046
2023-04-20T14:30:00+05:30,134.674,134.864,134.173,134.274,-1,135.14,134.5338937,134.39585,134.9632797,133.8284203,134.4213578,134.6293772,25923,46.88258866,50,62.23693425,54.44988667,0.422283543
2023-04-20T18:30:00+05:30,134.274,134.357,134.014,134.152,NaN,135.12066,134.457515,134.4048,134.9504998,133.8591002,134.3876881,134.5314056,21911,43.66695449,50,60.30237733,49.05842058,0.416620433
2023-04-20T22:30:00+05:30,134.152,134.356,134.152,134.24,NaN,135.0763936,134.414012,134.4133,134.9429346,133.8836654,134.3692271,134.5071651,9568,46.6370489,50,58.7641995,47.84773474,0.401433259
2023-04-21T02:30:00+05:30,134.24,134.297,133.953,134.143,NaN,135.0338979,134.3598096,134.3976,134.9395939,133.8556061,134.3409487,134.131,16719,43.77501415,50,57.06414152,45.81137445,0.397330883
2023-04-21T06:30:00+05:30,134.143,134.162,133.759,133.88,NaN,134.969044,134.2638477,134.3673,134.9521966,133.7824034,134.2833301,134.0395737,14433,36.87282589,50,54.85456019,41.34210017,0.39773582
2023-04-21T10:30:00+05:30,133.88,134.112,133.696,133.774,NaN,134.8722405,134.1658781,134.3366,134.9758569,133.6973431,134.2196639,133.9629143,23356,34.41257014,50,52.59386161,37.87733516,0.399040405
2023-04-21T14:30:00+05:30,133.774,133.94,133.604,133.641,NaN,134.7546164,134.0609025,134.29645,135.0011955,133.5917045,134.1473309,133.906233,17367,31.45047291,50,50.24871999,34.66390403,0.394537518
2023-04-21T18:30:00+05:30,133.641,134.494,133.55,134.13,1,134.6165424,134.074722,134.29545,135.0010801,133.5898199,134.1451645,133.9481385,27416,49.44853322,50,49.71790716,42.05621862,0.433784839
2023-04-21T22:30:00+05:30,134.13,134.221,134.065,134.125,NaN,134.494,134.0847776,134.29225,135.0003581,133.5841419,134.1426439,133.9611966,7375,49.29963872,50,49.27808349,45.67792867,0.413943064
2023-04-24T02:30:00+05:30,134.125,134.125,133.894,133.977,NaN,134.494,134.0632221,134.28665,135.0028246,133.5704754,134.1219385,133.9986667,8079,44.80686992,50,48.47883998,45.2423993,0.400875703
2023-04-24T06:30:00+05:30,133.977,134.474,133.934,134.362,NaN,133.55,134.1229777,134.3,135.0113247,133.5886753,134.1519461,134.1682067,15484,56.42759869,50,48.80885847,50.83499899,0.410813152
2023-04-24T10:30:00+05:30,134.362,134.478,134.122,134.291,NaN,133.56848,134.1565821,134.31405,135.0128986,133.6152014,134.1693279,134.2271086,19858,54.06591339,50,48.92833641,52.45045619,0.406897927
2023-04-24T14:30:00+05:30,134.291,134.734,134.249,134.505,NaN,133.6048608,134.2262657,134.3231,135.0268999,133.6193001,134.2112869,134.3102554,19437,59.77462963,50,49.58202367,56.11254291,0.412476647
2023-04-24T18:30:00+05:30,134.505,134.673,134.336,134.382,NaN,133.6726092,134.2574126,134.29765,134.9525815,133.6427185,134.232626,134.3434761,17374,55.32836726,50,49.80491187,55.72045509,0.407085458
2023-04-24T22:30:00+05:30,134.382,134.396,134.227,134.25,NaN,133.7362926,134.2559301,134.29085,134.9447944,133.6369056,134.2347978,134.3381812,9004,50.76906197,50,49.65053248,53.24475853,0.390079354
2023-04-25T02:30:00+05:30,134.25,134.317,133.962,134.298,NaN,133.796155,134.264344,134.2727,134.9043119,133.6410881,134.2426981,134.1923333,15378,52.37455954,50,49.74759724,52.80965903,0.387573685
2023-04-25T06:30:00+05:30,134.298,134.418,134.165,134.293,NaN,133.8524257,134.2700752,134.25075,134.8464828,133.6550172,134.2489858,134.240374,14310,52.17516344,50,49.84783371,52.49241124,0.377961279
2023-04-25T10:30:00+05:30,134.293,134.48,134.028,134.114,-1,133.9053202,134.2388602,134.21445,134.747295,133.681605,134.2321126,134.2255733,24090,45.23864696,50,49.36311875,48.8655291,0.383249759
2023-04-25T14:30:00+05:30,134.114,134.256,133.817,133.918,NaN,134.734,134.1746881,134.17115,134.6498183,133.6924817,134.1928485,134.1625517,20472,38.87251285,50,48.38107526,43.86902098,0.387231919
2023-04-25T18:30:00+05:30,133.918,134.038,133.731,133.838,NaN,134.71566,134.1073505,134.12935,134.5695324,133.6891676,134.1484924,134.0890993,24779,36.51311337,50,47.30244314,40.19106717,0.381501068
2023-04-25T22:30:00+05:30,133.838,133.87,133.367,133.723,NaN,134.6762736,134.0304804,134.1018,134.5703764,133.6332236,134.0953059,134.0298841,15573,33.2494613,50,46.0459617,36.72026424,0.390179563
2023-04-26T02:30:00+05:30,133.723,133.928,133.49,133.698,NaN,134.5977172,133.9639843,134.0791,134.5787094,133.5794906,134.0456426,133.7053333,12941,32.53817753,50,44.83929583,34.62922088,0.393595309
2023-04-26T06:30:00+05:30,133.698,133.748,133.44,133.584,NaN,134.5238742,133.8879875,134.0463,134.5840297,133.5085703,133.9879373,133.6409974,16542,29.3204699,50,43.40220809,31.97484539,0.387481358
2023-04-26T10:30:00+05:30,133.584,133.791,133.392,133.537,NaN,134.4544617,133.81779,134.016,134.5952133,133.4367867,133.9315702,133.6100969,24781,28.0346107,50,41.91033006,30.00472805,0.388304118
2023-04-26T14:30:00+05:30,133.537,133.946,133.265,133.62,NaN,134.389214,133.778232,134.003,134.6050598,133.4009402,133.8926239,133.6101828,30940,33.80225466,50,41.02331334,31.90349135,0.409210967
2023-04-26T18:30:00+05:30,133.62,133.884,133.017,133.815,1,134.2992769,133.7855856,134.00505,134.6042493,133.4058507,133.8829209,133.6000776,30665,45.37365566,50,41.23141428,38.63857351,0.441910184
2023-04-26T22:30:00+05:30,133.815,133.864,133.476,133.678,NaN,134.1710492,133.7640685,134.0069,134.601805,133.411995,133.8573058,133.6076168,13429,39.86580939,50,40.90200179,39.25219145,0.438059456
2023-04-27T02:30:00+05:30,133.678,133.702,133.394,133.546,NaN,134.0556443,133.7204548,133.9777,134.6021649,133.3532351,133.8183926,133.5473333,9739,35.23027357,50,40.12756986,37.24123251,0.428769495
2023-04-27T06:30:00+05:30,133.546,133.754,133.459,133.728,NaN,133.9517798,133.7219638,133.95785,134.5875411,133.3281589,133.8070935,133.6059714,13919,45.12731804,50,40.23650647,41.18427527,0.419214531
2023-04-27T10:30:00+05:30,133.728,133.942,133.618,133.875,NaN,133.017,133.7525711,133.95275,134.5833896,133.3221104,133.8155818,133.6999278,19893,51.8172745,50,40.9723275,46.50077489,0.412413493
2023-04-27T14:30:00+05:30,133.875,134.061,133.214,133.902,NaN,133.0355,133.7824568,133.92975,134.5319197,133.3275803,133.8263841,133.7090767,24017,53.00127565,50,41.80488614,49.75102527,0.443455386
2023-04-27T18:30:00+05:30,133.902,134.202,133.836,133.996,NaN,133.07652,133.8251655,133.915,134.4950996,133.3349004,133.8475861,133.7872877,23587,57.12752901,50,42.97708511,53.43927714,0.437922859
2023-04-27T22:30:00+05:30,133.996,134.066,133.822,133.976,NaN,133.1440488,133.8553324,133.88855,134.4031774,133.3739226,133.8636378,133.8049314,10741,55.95171697,50,44.03936207,54.69549705,0.424071226
2023-04-28T02:30:00+05:30,133.976,134.078,133.734,134.038,NaN,133.2075259,133.8918659,133.87135,134.3397798,133.4029202,133.8854331,133.95,16814,58.90176984,50,45.361662,56.79863345,0.418351853
2023-04-28T06:30:00+05:30,134.038,134.942,133.337,134.776,NaN,133.2671943,134.0686927,133.89765,134.4906617,133.3046383,133.9967539,134.2317813,39520,78.33338913,50,48.45425139,67.56601129,0.503112435
2023-04-28T10:30:00+05:30,134.776,135.86,134.712,135.636,NaN,133.337,134.3821542,133.96455,134.9164306,133.0126694,134.2016597,134.7113566,39080,86.62423822,50,52.2009655,77.09512476,0.549175832
2023-04-28T14:30:00+05:30,135.636,136.425,135.63,136.067,NaN,133.337,134.7191233,134.05325,135.3712368,132.7352632,134.4348272,134.9875977,25029,88.99788256,50,56.00824824,83.04650366,0.566734701
2023-04-28T18:30:00+05:30,136.067,136.562,135.838,136.076,NaN,133.70756,134.9904987,134.15135,135.7375909,132.5651091,134.6399738,135.2269065,30934,89.04355817,50,59.66114079,86.04503091,0.577967937
2023-04-28T22:30:00+05:30,136.076,136.351,136.046,136.305,NaN,134.1071816,135.2533989,134.2707,136.1080714,132.4333286,134.8481021,135.3035312,12466,90.20729867,50,63.26022449,88.12616479,0.558470227
2023-05-01T02:30:00+05:30,136.305,136.786,136.191,136.662,NaN,134.4508562,135.5351192,134.4119,136.51009,132.31371,135.0748393,136.5463333,13463,91.7450506,50,66.80443433,89.93560769,0.561079497
2023-05-01T06:30:00+05:30,136.662,136.95,136.567,136.852,NaN,134.8244792,135.7984953,134.56835,136.8922251,132.2444749,135.2969844,136.6705352,14036,92.45448249,50,70.18425253,91.19504509,0.548359533
2023-05-01T10:30:00+05:30,136.852,136.986,136.684,136.786,-1,135.2070729,135.9959963,134.72275,137.2000733,132.2454267,135.4831114,136.7175278,12777,89.45033586,50,73.04879606,90.32269048,0.530762423
2023-05-01T14:30:00+05:30,136.786,136.892,136.574,136.756,NaN,135.5628583,136.147997,134.88135,137.4511721,132.3115279,135.6422225,136.7237121,14691,87.98833345,50,75.53713646,89.15551196,0.515565107
2023-05-01T18:30:00+05:30,136.756,137.486,136.707,137.475,NaN,135.8474867,136.4133976,135.07825,137.8045765,132.3519235,135.8713196,136.8570983,20056,91.66251925,50,78.11944978,90.40901561,0.534381885
2023-05-01T22:30:00+05:30,137.475,137.544,137.37,137.47,NaN,136.1751893,136.6247181,135.27075,138.0997827,132.4417173,136.0711547,136.9389183,11750,91.44369008,50,80.41199054,90.92635284,0.508640322
2023-05-02T02:30:00+05:30,137.47,137.58,137.291,137.425,NaN,136.4489515,136.7847745,135.45125,138.3456276,132.5568724,136.2403854,137.432,13820,89.28550139,50,82.23383415,90.10592712,0.492951728
2023-05-02T06:30:00+05:30,137.425,137.704,137.304,137.68,NaN,136.6751612,136.9638196,135.65135,138.5808285,132.7218715,136.4203372,137.5036898,16799,90.6867554,50,83.94287727,90.39634126,0.486312319
2023-05-02T10:30:00+05:30,137.68,137.774,137.355,137.512,NaN,136.8809289,137.0734557,135.84965,138.7185272,132.9807728,136.556795,137.5229979,24631,82.67309667,50,84.72724535,86.53471897,0.481504296
2023-05-02T14:30:00+05:30,137.512,137.581,137.246,137.568,NaN,137.0595432,137.1723645,136.04165,138.8297078,133.2535922,136.6831957,137.5078956,19452,83.22884879,50,85.37682343,84.88178388,0.471039703
2023-05-02T18:30:00+05:30,137.568,137.578,136.316,136.453,NaN,137.774,137.0284916,136.17055,138.7785708,133.5625292,136.6544212,137.2801378,34178,48.43237206,50,82.6552994,66.65707797,0.527536867
2023-05-02T22:30:00+05:30,136.453,136.704,136.422,136.568,NaN,137.74484,136.9363933,136.30385,138.6982239,133.9094761,136.6436185,137.2061821,12552,50.81821142,50,80.13636226,58.73764469,0.50999852
2023-05-03T02:30:00+05:30,136.568,136.614,136.389,136.408,NaN,137.7162632,136.8307146,136.42445,138.5719565,134.2769435,136.6141662,136.4703333,9446,47.38662834,50,77.30978797,53.06213652,0.489641482
2023-05-03T06:30:00+05:30,136.408,136.457,135.92,136.062,NaN,137.6882579,136.6769717,136.52875,138.3714553,134.6860447,136.5451455,136.2782289,13758,40.70038342,50,73.89967907,46.88125997,0.493024234
2023-05-03T10:30:00+05:30,136.062,136.106,135.526,135.672,NaN,137.6175276,136.4759774,136.61045,138.1187272,135.1021728,136.4360023,136.0298978,22002,34.52334418,50,69.99913433,40.70230207,0.499236788
2023-05-03T14:30:00+05:30,135.672,135.952,135.329,135.398,NaN,137.492036,136.2603819,136.64155,138.0170488,135.2660512,136.306252,135.8698016,23336,30.8256379,50,65.85519799,35.76396999,0.508077018
2023-05-03T18:30:00+05:30,135.398,135.536,135.07,135.387,NaN,137.3189931,136.0857055,136.6291,138.0447023,135.2134977,136.1913455,135.7214069,26053,30.67723907,50,61.81931254,33.22060453,0.505071517
2023-05-03T22:30:00+05:30,135.387,135.708,134.736,134.744,NaN,137.0940938,135.8173644,136.56295,138.1858966,134.9400034,136.0104273,135.5123436,43979,23.30062869,50,57.31912984,28.26061661,0.538423551
2023-05-04T02:30:00+05:30,134.744,134.744,134.348,134.528,NaN,136.8111225,135.5594915,136.48555,138.3269552,134.6441448,135.8251239,134.54,18014,21.35961214,50,52.91661926,24.81011438,0.52825044
2023-05-04T06:30:00+05:30,134.528,134.63,134.399,134.569,NaN,136.4662854,135.3613932,136.39875,138.4208156,134.3766844,135.6681084,134.5368707,13409,22.73407259,50,48.931866,23.77209349,0.507018266
2023-05-04T10:30:00+05:30,134.569,134.82,134.148,134.602,NaN,136.1697254,135.2095146,136.29575,138.4586451,134.1328549,135.5348449,134.5308948,24834,23.93782713,50,45.34359902,23.85496031,0.518802676
2023-05-04T14:30:00+05:30,134.602,134.87,134.332,134.825,1,135.8462494,135.1326117,136.1944,138.4322039,133.9565961,135.4461142,134.5820686,30758,31.99253751,50,42.77445926,27.92374891,0.520173913
2023-05-04T18:30:00+05:30,134.825,134.88,133.5,133.756,NaN,135.5745295,134.8572893,136.0429,138.4995477,133.5862523,135.23485,134.3842865,50774,20.3632406,50,39.40677958,24.14349475,0.581590062
2023-05-04T22:30:00+05:30,133.756,134.356,133.741,134.27,NaN,135.2011142,134.7398315,135.9186,138.4681585,133.3690415,135.1142437,134.3505513,20368,33.44895875,50,37.54079395,28.79622675,0.583976486
