time,open,high,low,close,Exit Arrows,ParabolicSAR,EMA,Basis,Upper,Lower,EMA,VWAP,Volume,RSI,Centre line,Volume strength,Price strength,ATR
2024-07-26T18:30:00+05:30,2377.62,2390.84,2374.055,2389.245,NaN,2353.195,2378.504516,2390.849,2431.146803,2350.551197,2382.944664,2375.313316,61644,54.73287542,50,37.10165186,46.1165569,13.73474654
2024-07-26T22:30:00+05:30,2389.27,2389.27,2381.235,2387.02,NaN,2353.9479,2380.207613,2389.92525,2429.681141,2350.169359,2383.454081,2376.470359,23994,52.37155848,50,38.20632145,49.24405769,13.32762178
2024-07-29T02:30:00+05:30,2388.395,2403.265,2387.965,2400.155,NaN,2354.685742,2384.19709,2389.663,2429.074822,2350.251178,2385.541696,2397.128333,16455,62.97892599,50,40.23108757,56.11149184,13.53600594
2024-07-29T06:30:00+05:30,2400.2,2402.61,2388.76,2394.965,NaN,2356.628912,2386.350672,2388.92875,2427.358705,2350.498795,2386.719609,2395.958415,37496,57.30571443,50,41.65809754,56.70860313,13.55843409
2024-07-29T10:30:00+05:30,2394.97,2396.415,2387,2390.43,NaN,2358.494356,2387.166538,2388.032,2425.429085,2350.634915,2387.183408,2393.934461,41162,52.64400591,50,42.6033965,54.67630452,13.26247451
2024-07-29T14:30:00+05:30,2390.435,2395.465,2385.54,2393.91,NaN,2360.285182,2388.51523,2386.832,2421.777002,2351.886998,2388.024232,2393.289862,37123,55.75143248,50,43.82019782,55.2138685,13.02408347
2024-07-29T18:30:00+05:30,2393.905,2396.795,2369.65,2378.235,-1,2362.004374,2386.459184,2385.15075,2418.307172,2351.994328,2386.800578,2389.743982,57294,41.83936131,50,43.73998631,48.52661491,14.03272037
2024-07-29T22:30:00+05:30,2378.305,2385.485,2377,2383.79,NaN,2363.654799,2385.925347,2383.26575,2411.925784,2354.605716,2386.424256,2389.055097,18750,47.10200545,50,44.21804708,47.81431018,13.63645463
2024-07-30T02:30:00+05:30,2382.525,2385.01,2380.315,2381.875,NaN,2365.239207,2385.115278,2381.404,2404.876491,2357.931509,2385.855599,2382.4,7122,45.50512506,50,44.57097546,46.65971762,12.9977793
2024-07-30T06:30:00+05:30,2381.87,2388.375,2376.535,2386.475,NaN,2366.760239,2385.387222,2380.858,2403.302732,2358.413268,2385.933024,2383.544137,32482,50.07874487,50,45.40897464,48.36923124,12.91508078
2024-07-30T10:30:00+05:30,2386.43,2392.11,2386.135,2389.51,NaN,2368.22043,2386.211778,2380.47575,2402.040409,2358.911091,2386.380146,2386.437411,40716,53.00625141,50,46.54839868,50.68774133,12.41936072
2024-07-30T14:30:00+05:30,2389.515,2392.47,2385.78,2386.595,NaN,2369.622212,2386.288422,2380.92125,2402.6047,2359.2378,2386.407003,2386.965535,32230,49.84768674,50,47.33412329,50.26771403,12.01012067
2024-07-30T18:30:00+05:30,2386.68,2400.355,2383.5,2399.915,1,2370.967924,2389.013738,2382.18125,2405.165388,2359.197112,2388.095502,2389.836956,67994,61.60805632,50,49.13537527,55.93788518,12.35618348
2024-07-30T22:30:00+05:30,2400.04,2412.935,2399.96,2410.88,NaN,2372.259807,2393.38699,2384.16275,2409.724253,2358.601247,2390.943564,2392.575766,32215,68.45785954,50,51.40851545,62.19787236,12.40359894
2024-07-31T02:30:00+05:30,2410.74,2410.97,2407.95,2409.04,NaN,2374.700318,2396.517592,2386.4805,2412.237428,2360.723572,2393.205619,2409.32,10607,66.22718604,50,53.29297996,64.2125292,11.73334188
2024-07-31T06:30:00+05:30,2409.035,2421.375,2403.94,2421.215,NaN,2376.994399,2401.457074,2389.32625,2417.145818,2361.506682,2396.706792,2414.465183,52234,72.81993882,50,55.59417349,68.51623401,12.14060317
2024-07-31T10:30:00+05:30,2421.24,2425.54,2415.5,2421.5,NaN,2380.544847,2405.465659,2392.26075,2420.648968,2363.872532,2399.805943,2417.232875,48128,72.95895057,50,57.6824456,70.73759229,11.99056009
2024-07-31T14:30:00+05:30,2421.485,2423.32,2417.415,2420.495,NaN,2385.044363,2408.471527,2394.79325,2423.761821,2365.824679,2402.392075,2418.026324,36938,71.50807595,50,59.42244924,71.12283412,11.55587722
2024-07-31T18:30:00+05:30,2420.5,2429.1,2417.91,2427.08,NaN,2389.093926,2412.193222,2397.4955,2427.889119,2367.101881,2405.478065,2419.986843,61568,75.15065139,50,61.28064605,73.13674275,11.52974314
2024-07-31T22:30:00+05:30,2427.17,2451.005,2421.62,2447.57,NaN,2393.894655,2419.268577,2400.995,2437.008216,2364.981784,2410.739557,2424.081539,53664,82.83331621,50,63.65310517,77.98502948,12.80511863
2024-08-01T02:30:00+05:30,2447.77,2449.555,2444.07,2447.6,NaN,2401.890104,2424.934862,2403.91275,2444.774607,2363.050893,2415.347113,2447.075,14918,82.84205384,50,65.8274084,80.41354166,12.28225301
2024-08-01T06:30:00+05:30,2447.48,2458.465,2437.32,2444.29,NaN,2408.766189,2428.80589,2406.77625,2450.432685,2363.119815,2418.964974,2446.774312,54276,77.91925977,50,67.38037238,79.16640072,12.91530637
2024-08-01T10:30:00+05:30,2444.28,2448.91,2433.29,2433.9,-1,2416.717999,2429.824712,2408.4635,2453.550842,2363.376158,2420.831852,2443.143389,56542,64.40427442,50,67.60432737,71.78533757,13.10849877
2024-08-01T14:30:00+05:30,2433.875,2454.92,2430.275,2450.78,NaN,2423.397519,2434.015769,2411.25425,2459.45602,2363.05248,2424.57537,2443.765303,50136,72.97242754,50,68.55511569,72.37888255,13.93253457
2024-08-01T18:30:00+05:30,2450.795,2462.325,2442.19,2444.55,NaN,2429.008316,2436.122615,2413.96025,2463.246276,2364.674224,2427.072199,2445.791596,91453,66.34193723,50,68.85987025,69.36040989,14.37556782
2024-08-01T22:30:00+05:30,2444.59,2447.625,2434.995,2446.385,NaN,2462.325,2438.175092,2416.584,2466.897482,2366.270518,2429.486299,2445.420734,40983,67.32570726,50,69.2149406,68.34305858,14.2508844
2024-08-02T02:30:00+05:30,2447.24,2452.415,2443.815,2449.09,NaN,2462.325,2440.358074,2420.12675,2469.100631,2371.152869,2431.936762,2448.44,17436,68.83626623,50,69.64377735,68.5896624,13.8472498
2024-08-02T06:30:00+05:30,2449.08,2460.36,2435.055,2457.93,NaN,2461.7784,2443.872459,2423.83375,2472.467266,2375.200234,2435.185917,2450.451445,52854,73.36361801,50,70.42754723,70.9766402,14.66566053
2024-08-02T10:30:00+05:30,2457.94,2468.535,2457.745,2462.075,NaN,2434.995,2447.512967,2427.84375,2475.185801,2380.501699,2438.547052,2455.976345,57037,75.25956779,50,71.24720754,73.118104,14.38882763
2024-08-02T14:30:00+05:30,2462.17,2477.725,2455.985,2472.965,1,2435.055,2452.603374,2432.16825,2479.405686,2384.930814,2442.849295,2460.25611,63103,79.55980569,50,72.33590435,76.33895484,14.91391138
2024-08-02T18:30:00+05:30,2473.035,2474.455,2410.885,2430.545,-1,2477.725,2448.191699,2434.22,2477.244625,2391.195375,2441.311259,2451.63074,126325,45.16096886,50,70.15001133,60.74996185,18.38934628
2024-08-02T22:30:00+05:30,2430.54,2442.84,2423.02,2442.495,NaN,2477.725,2447.052359,2437.015,2474.162507,2399.867493,2441.459226,2449.695992,45136,51.76972257,50,68.58620316,56.25984221,18.49153583
2024-08-05T02:30:00+05:30,2441.94,2446.51,2413.79,2422.235,NaN,2476.3882,2442.088887,2438.131,2471.944653,2404.317347,2439.056198,2427.511667,42162,42.09416953,50,66.14815221,49.17700587,19.5078547
2024-08-05T06:30:00+05:30,2422.115,2458.875,2420.22,2452.76,NaN,2475.078136,2444.22311,2440.225,2472.164034,2408.285966,2440.769173,2438.25349,79481,56.02494045,50,65.01009998,52.60097316,20.87550793
2024-08-05T10:30:00+05:30,2452.75,2452.75,2422.29,2425.04,NaN,2473.794273,2440.386488,2441.025,2470.506484,2411.543516,2438.803027,2435.974121,106066,44.97185079,50,62.89139076,48.78641198,21.5608288
2024-08-05T14:30:00+05:30,2425.16,2428.865,2364.39,2374.625,NaN,2472.536088,2427.23419,2438.6955,2479.325002,2398.065998,2430.780773,2421.043681,107079,32.0388718,50,59.6986272,40.41264189,24.62612674
2024-08-05T18:30:00+05:30,2374.69,2412.245,2374.69,2403.07,NaN,2468.210244,2422.401352,2437.774,2480.693203,2394.854797,2427.316927,2415.482293,98963,42.5294996,50,57.60755844,41.47107074,25.55426054
2024-08-05T22:30:00+05:30,2403.055,2413.17,2400.305,2409.89,NaN,2464.057435,2419.899082,2437.24375,2481.251977,2393.235523,2425.138561,2414.805773,41816,44.82670982,50,55.85645442,43.14889028,24.64788479
2024-08-06T02:30:00+05:30,2411.395,2418.43,2404.495,2415.935,NaN,2460.070737,2419.106265,2436.6865,2481.470807,2391.902193,2423.988116,2412.953333,24895,46.94153699,50,54.41939201,45.04521364,23.88267873
2024-08-06T06:30:00+05:30,2416.075,2417.78,2405.965,2408.09,NaN,2456.243508,2416.903012,2434.7125,2480.86344,2388.56156,2422.000851,2411.366901,52294,44.45380222,50,52.86252054,44.74950793,23.02070168
2024-08-06T10:30:00+05:30,2408.125,2415.48,2394.855,2411.15,1,2452.569367,2415.75241,2432.89,2479.734893,2386.045107,2420.644495,2409.400798,67777,45.71620509,50,51.55329976,45.23285651,22.84958013
2024-08-06T14:30:00+05:30,2411.225,2416.375,2391.89,2393.06,NaN,2449.042193,2411.213928,2430.3285,2479.921772,2380.735228,2417.196433,2406.742335,61166,39.71344651,50,49.85905379,42.47315151,22.96639584
2024-08-06T18:30:00+05:30,2393.05,2403.22,2381.56,2390,NaN,2445.656105,2406.971142,2428.1335,2480.697242,2375.569758,2413.796879,2401.877667,97504,38.74531298,50,48.26349961,40.60923224,22.87308185
2024-08-06T22:30:00+05:30,2389.995,2396.085,2386.535,2390.13,NaN,2442.405461,2403.602914,2425.101,2479.068057,2371.133943,2410.838519,2400.694054,36757,38.81659922,50,46.84401018,39.71291573,21.92143315
2024-08-07T02:30:00+05:30,2390.195,2390.67,2381.145,2386.58,NaN,2439.284842,2400.198331,2422.2025,2477.879773,2366.525227,2407.806204,2386.131667,17435,37.47672041,50,45.41348275,38.59481807,21.03597364
2024-08-07T06:30:00+05:30,2386.65,2394.765,2379.05,2392.895,NaN,2436.289049,2398.737665,2419.528,2475.440201,2363.615799,2405.942304,2388.308598,63818,41.51668486,50,44.50388588,40.05575146,20.65590409
2024-08-07T10:30:00+05:30,2392.835,2397.715,2388.11,2393.4,NaN,2433.413087,2397.670132,2416.7435,2472.032853,2361.454147,2404.374516,2390.247797,55732,41.85468824,50,43.73248521,40.95521985,19.8665538
2024-08-07T14:30:00+05:30,2393.405,2407.125,2392.515,2403.865,NaN,2430.652163,2398.909106,2414.04025,2466.20909,2361.87141,2404.310826,2392.955779,45169,48.75881282,50,43.69899639,44.85701633,19.49108567
2024-08-07T18:30:00+05:30,2403.915,2404.915,2392.04,2399.765,NaN,2428.001677,2399.080284,2410.92475,2458.485781,2363.363719,2403.742598,2394.613871,70357,46.33393295,50,43.53197932,45.59547464,19.01850812
2024-08-07T22:30:00+05:30,2399.765,2399.765,2381.88,2382.91,-1,2425.45721,2395.846228,2406.422,2446.021487,2366.822513,2401.138523,2393.767665,38275,37.66975565,50,42.6943214,41.63261514,18.93754326
2024-08-08T02:30:00+05:30,2381.475,2388.92,2381.14,2385.625,NaN,2423.014521,2393.801982,2404.176,2443.138296,2365.213704,2399.199333,2385.228333,20399,39.71265933,50,42.20510845,40.67263724,18.14057588
2024-08-08T06:30:00+05:30,2385.615,2396.495,2385.08,2394.42,NaN,2420.66954,2393.925586,2401.77225,2436.70526,2366.83924,2398.601916,2389.927726,46297,46.14532532,50,42.47318179,43.40898128,17.6601776
2024-08-08T10:30:00+05:30,2394.41,2400.805,2392.525,2394.61,NaN,2418.418359,2394.062468,2400.391,2434.143015,2366.638985,2398.102927,2392.366029,44999,46.28461977,50,42.74965697,44.84680052,16.99016492
2024-08-08T14:30:00+05:30,2394.64,2415.6,2393.91,2408.175,1,2416.257224,2396.884975,2398.16175,2422.305818,2374.017682,2399.361936,2396.696792,52589,55.52421143,50,43.88984007,50.18550597,17.32586742
2024-08-08T18:30:00+05:30,2408.15,2424.39,2402.4,2418.185,NaN,2364.39,2401.14498,2397.819,2420.582219,2375.055781,2401.714819,2402.323469,72968,61.08165755,50,45.47710683,55.63358176,17.65901975
2024-08-08T22:30:00+05:30,2418.27,2427.755,2415.88,2427.27,NaN,2365.59,2406.369984,2400.45125,2424.03788,2376.86462,2404.909216,2404.559019,27804,65.4851834,50,47.44280358,60.55938258,17.24587548
2024-08-09T02:30:00+05:30,2427.22,2427.5,2422.64,2424.015,NaN,2368.0766,2409.898987,2401.4985,2427.220488,2375.776512,2407.297439,2424.718333,13006,62.62891077,50,49.06003687,61.59414668,16.36117009
2024-08-09T06:30:00+05:30,2424.11,2429.025,2419.395,2424,NaN,2370.463736,2412.71919,2402.204,2429.531821,2374.876179,2409.38526,2424.291766,36556,62.61475199,50,50.54355859,62.10444933,15.88037223
2024-08-09T10:30:00+05:30,2423.995,2427.08,2416.925,2424.55,NaN,2373.977412,2415.085352,2402.63475,2431.064106,2374.205394,2411.280852,2423.654706,39318,62.96016934,50,51.97153274,62.53230934,15.47141707
2024-08-09T14:30:00+05:30,2424.56,2432.72,2422.75,2429.745,NaN,2377.280267,2418.017281,2403.7175,2434.451522,2372.983478,2413.588871,2425.143764,40582,66.27159543,50,53.6220458,64.40195238,15.07845871
2024-08-09T18:30:00+05:30,2429.67,2436.01,2421.14,2434.49,NaN,2381.715446,2421.311825,2404.8845,2438.313133,2371.455867,2416.201512,2427.071434,71811,69.10935884,50,55.44685745,66.75565561,15.0635688
2024-08-09T22:30:00+05:30,2434.495,2437.085,2427.315,2431.265,NaN,2387.144901,2423.30246,2406.79475,2441.638683,2371.950817,2418.084448,2427.542462,21815,64.93214995,50,56.78518882,65.84390278,14.68545674
2024-08-12T02:30:00+05:30,2428.135,2433.475,2426.82,2428.56,-1,2393.137713,2424.353968,2408.72275,2443.90177,2373.54373,2419.393892,2429.618333,7563,61.42858698,50,57.72182856,63.63624488,14.11185269
2024-08-12T06:30:00+05:30,2428.465,2433.63,2423.89,2433.46,NaN,2398.411387,2426.175174,2410.88925,2446.554874,2375.223626,2421.152155,2430.160239,24626,65.24970121,50,58.91183738,64.44297305,13.7995775
2024-08-12T10:30:00+05:30,2433.44,2443.91,2429.185,2442.07,1,2403.052221,2429.35414,2413.66375,2449.961205,2377.366295,2423.766886,2434.332002,33105,70.94048875,50,60.50445292,67.6917309,13.8656791
2024-08-12T14:30:00+05:30,2442.075,2445.495,2439.735,2444.485,NaN,2408.77231,2432.380312,2416.24325,2453.58775,2378.89875,2426.35665,2437.16916,30523,72.36835358,50,62.08780989,70.03004224,13.28670202
2024-08-12T18:30:00+05:30,2444.495,2466.155,2442.185,2463.12,NaN,2414.64794,2438.528249,2419.72925,2460.730787,2378.727713,2430.952069,2445.081719,62805,80.63035463,50,64.27121183,75.33019843,14.04979474
2024-08-12T22:30:00+05:30,2463.135,2473.225,2461.77,2472.12,NaN,2423.919211,2445.246599,2423.142,2469.328165,2376.955835,2436.09806,2447.943491,21519,83.33735363,50,66.53138135,79.33377603,13.86445226
2024-08-13T02:30:00+05:30,2470.39,2476.99,2468.545,2472.245,NaN,2433.780369,2450.64628,2426.766,2476.299347,2377.232653,2440.616428,2472.593333,12493,83.37366002,50,68.61527281,81.35371802,13.47734852
2024-08-13T06:30:00+05:30,2472.225,2473.74,2460.26,2462.115,NaN,2442.422295,2452.940024,2430.72625,2478.224236,2383.228264,2443.303749,2467.145317,38374,69.55623406,50,69.29318681,75.45497604,13.47753791
2024-08-13T10:30:00+05:30,2462.065,2466.24,2458.56,2460.675,-1,2449.335836,2454.487019,2434.47875,2478.889274,2390.068226,2445.475156,2465.048841,33079,67.7603452,50,69.70730875,71.60766062,13.06342806
2024-08-13T14:30:00+05:30,2460.66,2472.6,2458.96,2467.715,NaN,2454.866669,2457.132615,2438.1435,2480.788102,2395.498898,2448.255136,2465.511341,42494,71.76927231,50,70.35561631,71.68846647,13.10461177
2024-08-13T18:30:00+05:30,2467.71,2475.665,2458.99,2469.56,NaN,2476.99,2459.618092,2441.891,2481.649687,2402.132313,2450.918244,2466.325893,58995,72.76765945,50,70.95591313,72.22806296,13.3596395
2024-08-13T22:30:00+05:30,2469.565,2470.355,2462.27,2465.055,NaN,2476.63,2460.705474,2444.735,2482.528654,2406.941346,2452.685339,2466.284339,19707,66.32445997,50,70.85521633,69.27626147,12.98287954
2024-08-14T02:30:00+05:30,2466.365,2467.405,2462.975,2465.695,NaN,2476.2772,2461.703379,2447.1105,2483.889191,2410.331809,2454.311546,2465.358333,7887,66.79436774,50,70.71048588,68.03531461,12.37195957
2024-08-14T06:30:00+05:30,2465.685,2472.655,2455.375,2461.9,NaN,2475.931456,2461.742703,2448.842,2484.976423,2412.707577,2455.260103,2463.662765,37909,61.1062567,50,69.99986586,64.57078565,12.72253389
2024-08-14T10:30:00+05:30,2461.885,2478.77,2459.29,2474.475,NaN,2455.375,2464.289163,2451.365,2487.258851,2415.471149,2457.661965,2466.658593,32772,70.4780385,50,70.14111951,67.52441208,13.20521004
2024-08-14T14:30:00+05:30,2474.43,2480.125,2462.315,2468.88,NaN,2455.375,2465.20733,2453.609,2487.957404,2419.260596,2459.064219,2467.986128,42505,62.89250801,50,69.5711654,65.20846004,13.53412361
2024-08-14T18:30:00+05:30,2468.87,2469.59,2438.145,2444.275,NaN,2480.125,2461.020864,2454.59525,2486.602463,2422.588037,2457.215567,2461.196051,78101,41.03953985,50,67.0134367,53.12399994,14.81347192
2024-08-14T22:30:00+05:30,2444.27,2448.44,2440.39,2447.95,NaN,2480.125,2458.406691,2455.5055,2485.613179,2425.397821,2456.057371,2459.461843,24906,44.29202546,50,64.8447877,48.7080127,14.33036678
2024-08-15T02:30:00+05:30,2448.2,2454.38,2446.645,2450.22,NaN,2479.2854,2456.769353,2456.292,2484.949548,2427.634452,2455.3277,2450.415,10526,46.34865546,50,62.94391953,47.52833408,13.85926916
2024-08-15T06:30:00+05:30,2450.215,2455.515,2448.275,2453.49,NaN,2478.462592,2456.113482,2457.40325,2483.720842,2431.085658,2455.097987,2451.941807,33146,49.37736722,50,61.4046353,48.45285065,13.38646422
2024-08-15T10:30:00+05:30,2453.475,2458.885,2450.405,2455.54,NaN,2477.65624,2455.998786,2458.75225,2481.547955,2435.956545,2455.153239,2453.2958,35891,51.31568521,50,60.12698166,49.88426793,13.03600249
2024-08-15T14:30:00+05:30,2455.545,2470.155,2441.1,2441.25,NaN,2476.866015,2453.049029,2459.14175,2480.410589,2437.872911,2453.415334,2452.419179,44027,39.4654232,50,57.83097722,44.67484556,14.1802166
2024-08-15T18:30:00+05:30,2441.325,2459.955,2432.225,2455.755,1,2476.091595,2453.590223,2459.826,2479.687918,2439.964082,2453.707792,2451.246436,74913,52.09748318,50,56.77842049,48.38616437,15.14805827
2024-08-15T22:30:00+05:30,2455.83,2461.675,2453.52,2456.545,NaN,2474.336931,2454.181178,2460.429,2479.087111,2441.770889,2454.062443,2451.980411,27666,52.70222948,50,55.83777672,50.54419693,14.64855411
2024-08-16T02:30:00+05:30,2456.105,2459.815,2454.515,2458.445,NaN,2472.652454,2455.033943,2460.19525,2478.829775,2441.560725,2454.610263,2457.591667,7576,54.26446909,50,55.11810822,52.40433301,13.98080024
2024-08-16T06:30:00+05:30,2458.635,2460.15,2450.805,2452.79,NaN,2471.035356,2454.585154,2459.22875,2477.285234,2441.172266,2454.38273,2455.179077,30595,48.86068424,50,53.98555835,50.63250862,13.64967165
2024-08-16T10:30:00+05:30,2452.795,2464.57,2451.22,2462.435,NaN,2469.482942,2456.155123,2458.73825,2475.862669,2441.613831,2455.389264,2457.210624,35285,57.06458346,50,53.73634855,53.84854604,13.62826653
2024-08-16T14:30:00+05:30,2462.44,2492.53,2461.265,2491.73,NaN,2432.225,2463.270099,2460.219,2482.577128,2437.860872,2459.931856,2466.51344,44581,72.26685124,50,54.98289802,63.05769864,14.88803321
2024-08-16T18:30:00+05:30,2491.775,2500.31,2477.53,2495.95,NaN,2433.4311,2469.806079,2461.98275,2489.236041,2434.729459,2464.434124,2476.357151,77949,73.77183586,50,56.4143457,68.41476725,15.45174512
2024-08-16T22:30:00+05:30,2495.94,2509.82,2493.19,2508.14,NaN,2436.106256,2477.472863,2464.004,2497.855539,2430.152461,2469.897358,2479.761475,27852,77.7037843,50,58.18499388,73.05927577,15.53590619
2024-08-19T02:30:00+05:30,2506.525,2506.915,2500.385,2502.065,NaN,2440.529081,2482.391291,2465.62925,2503.297739,2427.960761,2473.918314,2503.121667,11925,71.67918612,50,59.36490612,72.36923095,14.98012717
2024-08-19T06:30:00+05:30,2502.195,2506.16,2495.045,2500.74,NaN,2444.686536,2486.061032,2467.4135,2508.066518,2426.760482,2477.271024,2501.17457,44123,70.34099984,50,60.42355505,71.35511539,14.70404666
2024-08-19T10:30:00+05:30,2500.78,2507.225,2499.185,2503.205,NaN,2448.594544,2489.489826,2469.289,2512.811563,2425.766437,2480.512771,2502.046797,42209,71.45628907,50,61.59409894,71.40570223,14.22804333
2024-08-19T14:30:00+05:30,2503.21,2504.025,2486.6,2491.265,-1,2452.268071,2489.844861,2470.75725,2515.156123,2426.358377,2481.8568,2499.681649,40640,59.30407378,50,61.63768026,65.35488801,14.45639738
2024-08-19T18:30:00+05:30,2491.28,2507.535,2485.735,2505.51,NaN,2455.721187,2492.977889,2472.309,2519.217577,2425.400423,2484.81345,2499.654153,62795,66.86695098,50,62.40122139,66.11091949,14.98094042
2024-08-19T22:30:00+05:30,2505.505,2505.925,2500.79,2504.285,NaN,2458.967116,2495.239311,2474.07925,2522.967089,2425.191411,2487.247394,2499.992476,18572,65.68599142,50,63.03246449,65.89845546,14.27765896
2024-08-20T02:30:00+05:30,2503.74,2506.925,2502.16,2505.05,NaN,2462.018289,2497.201449,2477.118,2525.772533,2428.463467,2489.472719,2504.711667,8264,66.10654106,50,63.72268417,66.00249826,13.59818332
